datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T09:10:39.141Z,2851.0,0.18607,530.48557,1712135439141,DOGE/USDT,limit
2024-04-03T09:10:43.341Z,1831.0,0.18599,340.54769,1712135443341,DOGE/USDT,limit
2024-04-03T09:10:59.114Z,1341.0,0.1861,249.5601,1712135459114,DOGE/USDT,limit
2024-04-03T09:11:01.209Z,1984.0,0.18612,369.26208,1712135461209,DOGE/USDT,limit
2024-04-03T09:11:25.501Z,4172.0,0.1863,777.2436,1712135485501,DOGE/USDT,limit
2024-04-03T09:11:32.382Z,2027.0,0.18638,377.79226,1712135492382,DOGE/USDT,limit
2024-04-03T09:11:34.537Z,5998.0,0.18631,1117.48738,1712135494537,DOGE/USDT,limit
2024-04-03T09:11:51.053Z,6666.0,0.18646,1242.94236,1712135511053,DOGE/USDT,limit
2024-04-03T09:11:58.394Z,2603.0,0.18648,485.40744,1712135518394,DOGE/USDT,limit
2024-04-03T09:12:00.243Z,500.0,0.18647,93.235,1712135520243,DOGE/USDT,limit
2024-04-03T09:12:04.788Z,381.0,0.1863,70.9803,1712135524788,DOGE/USDT,limit
2024-04-03T09:12:08.988Z,6099.0,0.18629,1136.18271,1712135528988,DOGE/USDT,limit
2024-04-03T09:12:17.139Z,26.0,0.18619,4.84094,1712135537139,DOGE/USDT,limit
2024-04-03T09:12:20.667Z,1451.0,0.18619,270.16169,1712135540667,DOGE/USDT,limit
2024-04-03T09:12:30.227Z,6955.0,0.18611,1294.39505,1712135550227,DOGE/USDT,limit
2024-04-03T09:12:38.823Z,6670.0,0.18627,1242.4209,1712135558823,DOGE/USDT,limit
2024-04-03T09:12:53.631Z,272.0,0.18635,50.6872,1712135573631,DOGE/USDT,limit
2024-04-03T09:12:54.676Z,824.0,0.18635,153.5524,1712135574676,DOGE/USDT,limit
2024-04-03T09:13:06.284Z,4706.0,0.18646,877.48076,1712135586284,DOGE/USDT,limit
2024-04-03T09:13:07.962Z,145.0,0.18645,27.03525,1712135587962,DOGE/USDT,limit
2024-04-03T09:13:11.057Z,2727.0,0.18641,508.34007,1712135591057,DOGE/USDT,limit
2024-04-03T09:13:11.549Z,1456.0,0.18642,271.42752,1712135591549,DOGE/USDT,limit
2024-04-03T09:13:13.636Z,581.0,0.18642,108.31002,1712135593636,DOGE/USDT,limit
2024-04-03T09:13:26.790Z,3971.0,0.18647,740.47237,1712135606790,DOGE/USDT,limit
2024-04-03T09:13:37.579Z,2402.0,0.18622,447.30044,1712135617579,DOGE/USDT,limit
2024-04-03T09:13:39.151Z,1602.0,0.18622,298.32444,1712135619151,DOGE/USDT,limit
2024-04-03T09:13:52.513Z,5473.0,0.18615,1018.79895,1712135632513,DOGE/USDT,limit
2024-04-03T09:14:02.046Z,2767.0,0.18608,514.88336,1712135642046,DOGE/USDT,limit
2024-04-03T09:14:19.416Z,2905.0,0.18636,541.3758,1712135659416,DOGE/USDT,limit
2024-04-03T09:14:24.856Z,4397.0,0.18634,819.33698,1712135664856,DOGE/USDT,limit
2024-04-03T09:14:30.645Z,5951.0,0.18634,1108.90934,1712135670645,DOGE/USDT,limit
2024-04-03T09:14:31.161Z,1265.0,0.18635,235.73275,1712135671161,DOGE/USDT,limit
2024-04-03T09:14:31.718Z,1405.0,0.18634,261.8077,1712135671718,DOGE/USDT,limit
2024-04-03T09:14:42.768Z,4964.0,0.18631,924.84284,1712135682768,DOGE/USDT,limit
2024-04-03T09:14:45.919Z,4332.0,0.1863,807.0516,1712135685919,DOGE/USDT,limit
2024-04-03T09:14:54.404Z,2743.0,0.1863,511.0209,1712135694404,DOGE/USDT,limit
2024-04-03T09:15:05.787Z,1712.0,0.18622,318.80864,1712135705787,DOGE/USDT,limit
2024-04-03T09:15:14.728Z,4032.0,0.18633,751.28256,1712135714728,DOGE/USDT,limit
2024-04-03T09:15:21.544Z,3604.0,0.18643,671.89372,1712135721544,DOGE/USDT,limit
2024-04-03T09:15:31.551Z,3336.0,0.18639,621.79704,1712135731551,DOGE/USDT,limit
2024-04-03T09:15:43.856Z,1459.0,0.18639,271.94301,1712135743856,DOGE/USDT,limit
2024-04-03T09:15:44.379Z,4919.0,0.18647,917.24593,1712135744379,DOGE/USDT,limit
2024-04-03T09:15:46.480Z,4907.0,0.18647,915.00829,1712135746480,DOGE/USDT,limit
2024-04-03T09:15:58.619Z,777.0,0.18642,144.84834,1712135758619,DOGE/USDT,limit
2024-04-03T09:16:02.373Z,1774.0,0.18645,330.7623,1712135762373,DOGE/USDT,limit
2024-04-03T09:16:08.692Z,3088.0,0.18642,575.66496,1712135768692,DOGE/USDT,limit
2024-04-03T09:16:13.419Z,2695.0,0.18643,502.42885,1712135773419,DOGE/USDT,limit
2024-04-03T09:16:14.476Z,5143.0,0.18632,958.24376,1712135774476,DOGE/USDT,limit
2024-04-03T09:16:21.305Z,4386.0,0.18631,817.15566,1712135781305,DOGE/USDT,limit
2024-04-03T09:16:22.922Z,5545.0,0.18631,1033.08895,1712135782922,DOGE/USDT,limit
2024-04-03T09:16:30.523Z,451.0,0.18627,84.00777,1712135790523,DOGE/USDT,limit
2024-04-03T09:16:34.222Z,708.0,0.18626,131.87208,1712135794222,DOGE/USDT,limit
2024-04-03T09:16:35.800Z,3994.0,0.18623,743.80262,1712135795800,DOGE/USDT,limit
2024-04-03T09:16:44.336Z,2828.0,0.18615,526.4322,1712135804336,DOGE/USDT,limit
2024-04-03T09:16:51.195Z,4993.0,0.18626,929.99618,1712135811195,DOGE/USDT,limit
2024-04-03T09:17:05.960Z,5128.0,0.18634,955.55152,1712135825960,DOGE/USDT,limit
2024-04-03T09:17:09.627Z,2647.0,0.18629,493.10963,1712135829627,DOGE/USDT,limit
2024-04-03T09:17:14.883Z,5990.0,0.18623,1115.5177,1712135834883,DOGE/USDT,limit
2024-04-03T09:17:18.624Z,5645.0,0.18622,1051.2119,1712135838624,DOGE/USDT,limit
2024-04-03T09:17:21.264Z,3602.0,0.18622,670.76444,1712135841264,DOGE/USDT,limit
2024-04-03T09:17:30.342Z,6597.0,0.18615,1228.03155,1712135850342,DOGE/USDT,limit
2024-04-03T09:17:32.483Z,1427.0,0.18614,265.62178,1712135852483,DOGE/USDT,limit
2024-04-03T09:17:40.910Z,4894.0,0.18615,911.0181,1712135860910,DOGE/USDT,limit
2024-04-03T09:17:45.341Z,1347.0,0.18615,250.74405,1712135865341,DOGE/USDT,limit
2024-04-03T09:17:57.190Z,731.0,0.18613,136.06103,1712135877190,DOGE/USDT,limit
2024-04-03T09:18:01.579Z,689.0,0.18613,128.24357,1712135881579,DOGE/USDT,limit
2024-04-03T09:18:05.860Z,1180.0,0.18607,219.5626,1712135885860,DOGE/USDT,limit
2024-04-03T09:18:07.417Z,3163.0,0.186,588.318,1712135887417,DOGE/USDT,limit
2024-04-03T09:18:23.556Z,1653.0,0.18599,307.44147,1712135903556,DOGE/USDT,limit
2024-04-03T09:18:26.688Z,5277.0,0.186,981.522,1712135906688,DOGE/USDT,limit
2024-04-03T09:18:27.204Z,7001.0,0.186,1302.186,1712135907204,DOGE/USDT,limit
2024-04-03T09:18:33.010Z,1811.0,0.186,336.846,1712135913010,DOGE/USDT,limit
2024-04-03T09:18:37.742Z,649.0,0.18612,120.79188,1712135917742,DOGE/USDT,limit
2024-04-03T09:18:52.071Z,6873.0,0.18636,1280.85228,1712135932071,DOGE/USDT,limit
2024-04-03T09:19:00.947Z,75.0,0.18634,13.9755,1712135940947,DOGE/USDT,market
2024-04-03T09:19:10.637Z,2196.0,0.18643,409.40028,1712135950637,DOGE/USDT,limit
2024-04-03T09:19:14.300Z,5866.0,0.18642,1093.53972,1712135954300,DOGE/USDT,limit
2024-04-03T09:19:53.059Z,5490.0,0.18641,1023.3909,1712135993059,DOGE/USDT,limit
2024-04-03T09:20:10.308Z,720.0,0.1862,134.064,1712136010308,DOGE/USDT,limit
2024-04-03T09:20:11.703Z,4946.0,0.18622,921.04412,1712136011703,DOGE/USDT,limit
2024-04-03T09:20:21.066Z,102.0,0.18622,18.99444,1712136021066,DOGE/USDT,market
2024-04-03T09:20:21.156Z,1027.0,0.18622,191.24794,1712136021156,DOGE/USDT,limit
2024-04-03T09:20:26.411Z,2954.0,0.18614,549.85756,1712136026411,DOGE/USDT,limit
2024-04-03T09:20:27.494Z,4062.0,0.18614,756.10068,1712136027494,DOGE/USDT,limit
2024-04-03T09:20:28.011Z,5239.0,0.18613,975.13507,1712136028011,DOGE/USDT,limit
2024-04-03T09:20:37.504Z,4700.0,0.18604,874.388,1712136037504,DOGE/USDT,limit
2024-04-03T09:20:40.243Z,2494.0,0.18603,463.95882,1712136040243,DOGE/USDT,limit
2024-04-03T09:20:46.984Z,2004.0,0.18599,372.72396,1712136046984,DOGE/USDT,limit
2024-04-03T09:20:48.047Z,1988.0,0.18599,369.74812,1712136048047,DOGE/USDT,limit
2024-04-03T09:20:59.617Z,602.0,0.18601,111.97802,1712136059617,DOGE/USDT,limit
2024-04-03T09:21:06.466Z,3000.0,0.18601,558.03,1712136066466,DOGE/USDT,limit
2024-04-03T09:21:11.830Z,479.0,0.18596,89.07484,1712136071830,DOGE/USDT,limit
2024-04-03T09:21:14.483Z,253.0,0.18596,47.04788,1712136074483,DOGE/USDT,limit
2024-04-03T09:21:20.340Z,2088.0,0.18607,388.51416,1712136080340,DOGE/USDT,limit
2024-04-03T09:21:23.571Z,4716.0,0.18608,877.55328,1712136083571,DOGE/USDT,limit
2024-04-03T09:21:30.418Z,620.0,0.18615,115.413,1712136090418,DOGE/USDT,limit
2024-04-03T09:21:30.992Z,601.0,0.18613,111.86413,1712136090992,DOGE/USDT,limit
2024-04-03T09:21:32.520Z,2204.0,0.18614,410.25256,1712136092520,DOGE/USDT,limit
2024-04-03T09:21:34.102Z,2254.0,0.18625,419.8075,1712136094102,DOGE/USDT,limit
2024-04-03T09:21:45.850Z,4665.0,0.18619,868.57635,1712136105850,DOGE/USDT,limit
2024-04-03T09:21:51.659Z,4055.0,0.1862,755.041,1712136111659,DOGE/USDT,limit
2024-04-03T09:21:58.472Z,2767.0,0.18606,514.82802,1712136118472,DOGE/USDT,limit
2024-04-03T09:22:05.319Z,3930.0,0.18612,731.4516,1712136125319,DOGE/USDT,limit
2024-04-03T09:22:14.571Z,4815.0,0.18606,895.8789,1712136134571,DOGE/USDT,limit
2024-04-03T09:22:22.439Z,4546.0,0.18607,845.87422,1712136142439,DOGE/USDT,limit
2024-04-03T09:22:25.590Z,1214.0,0.18607,225.88898,1712136145590,DOGE/USDT,limit
2024-04-03T09:22:31.376Z,839.0,0.18604,156.08756,1712136151376,DOGE/USDT,limit
2024-04-03T09:22:33.492Z,1751.0,0.18603,325.73853,1712136153492,DOGE/USDT,limit
2024-04-03T09:22:42.443Z,450.0,0.18619,83.7855,1712136162443,DOGE/USDT,limit
2024-04-03T09:22:48.313Z,1292.0,0.18626,240.64792,1712136168313,DOGE/USDT,limit
2024-04-03T09:23:00.935Z,3960.0,0.18623,737.4708,1712136180935,DOGE/USDT,limit
2024-04-03T09:23:22.057Z,4713.0,0.18604,876.80652,1712136202057,DOGE/USDT,limit
2024-04-03T09:23:26.245Z,2603.0,0.18597,484.07991,1712136206245,DOGE/USDT,limit
2024-04-03T09:23:31.519Z,4816.0,0.18604,895.96864,1712136211519,DOGE/USDT,limit
2024-04-03T09:23:32.045Z,4026.0,0.18604,748.99704,1712136212045,DOGE/USDT,limit
2024-04-03T09:23:38.345Z,4613.0,0.18595,857.78735,1712136218345,DOGE/USDT,limit
2024-04-03T09:23:46.294Z,3150.0,0.18596,585.774,1712136226294,DOGE/USDT,limit
2024-04-03T09:23:46.820Z,554.0,0.18597,103.02738,1712136226820,DOGE/USDT,limit
2024-04-03T09:23:53.668Z,3500.0,0.18603,651.105,1712136233668,DOGE/USDT,limit
2024-04-03T09:23:56.288Z,6013.0,0.18599,1118.35787,1712136236288,DOGE/USDT,limit
2024-04-03T09:23:57.852Z,3132.0,0.186,582.552,1712136237852,DOGE/USDT,limit
2024-04-03T09:24:04.778Z,1349.0,0.18599,250.90051,1712136244778,DOGE/USDT,limit
2024-04-03T09:24:23.248Z,2601.0,0.18589,483.49989,1712136263248,DOGE/USDT,limit
2024-04-03T09:24:30.611Z,5676.0,0.18588,1055.05488,1712136270611,DOGE/USDT,limit
2024-04-03T09:24:35.380Z,826.0,0.18588,153.53688,1712136275380,DOGE/USDT,limit
2024-04-03T09:24:35.913Z,4385.0,0.18594,815.3469,1712136275913,DOGE/USDT,limit
2024-04-03T09:24:41.692Z,4604.0,0.18588,855.79152,1712136281692,DOGE/USDT,limit
2024-04-03T09:25:00.307Z,1384.0,0.18588,257.25792,1712136300307,DOGE/USDT,limit
2024-04-03T09:25:27.135Z,3413.0,0.18588,634.40844,1712136327135,DOGE/USDT,limit
2024-04-03T09:25:28.203Z,454.0,0.18588,84.38952,1712136328203,DOGE/USDT,limit
2024-04-03T09:25:30.338Z,4.0,0.18587,0.74348,1712136330338,DOGE/USDT,limit
2024-04-03T09:25:32.926Z,3745.0,0.18584,695.9708,1712136332926,DOGE/USDT,limit
2024-04-03T09:25:36.091Z,575.0,0.18584,106.858,1712136336091,DOGE/USDT,limit
2024-04-03T09:25:42.379Z,3911.0,0.18588,726.97668,1712136342379,DOGE/USDT,limit
2024-04-03T09:25:42.922Z,2446.0,0.18588,454.66248,1712136342922,DOGE/USDT,limit
2024-04-03T09:25:44.534Z,1697.0,0.18587,315.42139,1712136344534,DOGE/USDT,limit
2024-04-03T09:26:06.141Z,1456.0,0.18591,270.68496,1712136366141,DOGE/USDT,limit
2024-04-03T09:26:30.247Z,3540.0,0.18601,658.4754,1712136390247,DOGE/USDT,limit
2024-04-03T09:26:33.874Z,3250.0,0.18611,604.8575,1712136393874,DOGE/USDT,limit
2024-04-03T09:26:41.371Z,3440.0,0.18614,640.3216,1712136401371,DOGE/USDT,limit
2024-04-03T09:26:46.099Z,1343.0,0.18614,249.98602,1712136406099,DOGE/USDT,limit
2024-04-03T09:26:47.145Z,1517.0,0.18614,282.37438,1712136407145,DOGE/USDT,limit
2024-04-03T09:26:50.843Z,3277.0,0.18606,609.71862,1712136410843,DOGE/USDT,limit
2024-04-03T09:26:52.973Z,1837.0,0.18606,341.79222,1712136412973,DOGE/USDT,limit
2024-04-03T09:27:01.378Z,4001.0,0.18597,744.06597,1712136421378,DOGE/USDT,limit
2024-04-03T09:27:01.896Z,208.0,0.18599,38.68592,1712136421896,DOGE/USDT,limit
2024-04-03T09:27:09.793Z,537.0,0.18591,99.83367,1712136429793,DOGE/USDT,limit
2024-04-03T09:27:13.119Z,951.0,0.1858,176.6958,1712136433119,DOGE/USDT,limit
2024-04-03T09:27:17.698Z,1.0,0.18577,0.18577,1712136437698,DOGE/USDT,limit
2024-04-03T09:27:36.248Z,925.0,0.18574,171.8095,1712136456248,DOGE/USDT,limit
2024-04-03T09:27:39.937Z,4052.0,0.18574,752.61848,1712136459937,DOGE/USDT,limit
2024-04-03T09:27:43.072Z,4363.0,0.18573,810.33999,1712136463072,DOGE/USDT,limit
2024-04-03T09:27:44.141Z,4871.0,0.18574,904.73954,1712136464141,DOGE/USDT,limit
2024-04-03T09:27:44.645Z,526.0,0.18574,97.69924,1712136464645,DOGE/USDT,limit
2024-04-03T09:27:52.093Z,1681.0,0.18574,312.22894,1712136472093,DOGE/USDT,limit
2024-04-03T09:28:11.634Z,3939.0,0.18588,732.18132,1712136491634,DOGE/USDT,limit
2024-04-03T09:28:12.161Z,1169.0,0.18588,217.29372,1712136492161,DOGE/USDT,limit
2024-04-03T09:28:14.252Z,5116.0,0.18596,951.37136,1712136494252,DOGE/USDT,limit
2024-04-03T09:28:20.617Z,4551.0,0.18597,846.34947,1712136500617,DOGE/USDT,limit
2024-04-03T09:28:36.391Z,4111.0,0.18594,764.39934,1712136516391,DOGE/USDT,limit
2024-04-03T09:28:49.544Z,4578.0,0.18601,851.55378,1712136529544,DOGE/USDT,limit
2024-04-03T09:28:53.199Z,543.0,0.18613,101.06859,1712136533199,DOGE/USDT,limit
2024-04-03T09:28:53.250Z,26.0,0.18626,4.84276,1712136533250,DOGE/USDT,limit
2024-04-03T09:29:06.000Z,5127.0,0.18626,954.95502,1712136546000,DOGE/USDT,limit
2024-04-03T09:29:06.552Z,2858.0,0.18627,532.35966,1712136546552,DOGE/USDT,limit
2024-04-03T09:29:11.269Z,4181.0,0.18624,778.66944,1712136551269,DOGE/USDT,limit
2024-04-03T09:29:13.350Z,5686.0,0.1862,1058.7332,1712136553350,DOGE/USDT,limit
2024-04-03T09:29:22.803Z,2668.0,0.18606,496.40808,1712136562803,DOGE/USDT,limit
2024-04-03T09:29:23.854Z,4078.0,0.18606,758.75268,1712136563854,DOGE/USDT,limit
2024-04-03T09:29:24.906Z,1440.0,0.18606,267.9264,1712136564906,DOGE/USDT,limit
2024-04-03T09:29:29.140Z,3714.0,0.18606,691.02684,1712136569140,DOGE/USDT,limit
2024-04-03T09:29:43.359Z,697.0,0.18595,129.60715,1712136583359,DOGE/USDT,limit
2024-04-03T09:29:43.889Z,1804.0,0.18596,335.47184,1712136583889,DOGE/USDT,limit
2024-04-03T09:30:03.618Z,4794.0,0.18604,891.87576,1712136603618,DOGE/USDT,limit
2024-04-03T09:30:05.265Z,3653.0,0.18599,679.42147,1712136605265,DOGE/USDT,limit
2024-04-03T09:30:11.552Z,1385.0,0.18591,257.48535,1712136611552,DOGE/USDT,limit
2024-04-03T09:30:20.232Z,1204.0,0.18581,223.71524,1712136620232,DOGE/USDT,limit
2024-04-03T09:30:51.998Z,5793.0,0.1861,1078.0773,1712136651998,DOGE/USDT,limit
2024-04-03T09:30:53.584Z,2919.0,0.18611,543.25509,1712136653584,DOGE/USDT,limit
2024-04-03T09:30:58.293Z,3367.0,0.1862,626.9354,1712136658293,DOGE/USDT,limit
2024-04-03T09:31:12.562Z,4525.0,0.18615,842.32875,1712136672562,DOGE/USDT,limit
2024-04-03T09:31:15.191Z,1832.0,0.18614,341.00848,1712136675191,DOGE/USDT,limit
2024-04-03T09:31:15.702Z,753.0,0.18614,140.16342,1712136675702,DOGE/USDT,limit
2024-04-03T09:31:35.458Z,4073.0,0.18598,757.49654,1712136695458,DOGE/USDT,limit
2024-04-03T09:31:55.488Z,4498.0,0.18599,836.58302,1712136715488,DOGE/USDT,limit
2024-04-03T09:32:02.370Z,4763.0,0.18611,886.44193,1712136722370,DOGE/USDT,limit
2024-04-03T09:32:11.301Z,3034.0,0.1861,564.6274,1712136731301,DOGE/USDT,limit
2024-04-03T09:32:13.914Z,1054.0,0.18622,196.27588,1712136733914,DOGE/USDT,limit
2024-04-03T09:32:21.537Z,5344.0,0.18622,995.15968,1712136741537,DOGE/USDT,limit
2024-04-03T09:32:32.057Z,1374.0,0.18635,256.0449,1712136752057,DOGE/USDT,limit
2024-04-03T09:32:36.325Z,1114.0,0.18634,207.58276,1712136756325,DOGE/USDT,limit
2024-04-03T09:32:37.359Z,5759.0,0.18635,1073.18965,1712136757359,DOGE/USDT,limit
2024-04-03T09:32:39.989Z,4879.0,0.18635,909.20165,1712136759989,DOGE/USDT,limit
2024-04-03T09:32:46.846Z,3081.0,0.18641,574.32921,1712136766846,DOGE/USDT,limit
2024-04-03T09:32:53.714Z,3014.0,0.18634,561.62876,1712136773714,DOGE/USDT,limit
2024-04-03T09:32:56.822Z,2718.0,0.1863,506.3634,1712136776822,DOGE/USDT,limit
2024-04-03T09:33:22.643Z,843.0,0.18627,157.02561,1712136802643,DOGE/USDT,limit
2024-04-03T09:33:34.782Z,2933.0,0.18634,546.53522,1712136814782,DOGE/USDT,limit
2024-04-03T09:33:40.233Z,2492.0,0.18614,463.86088,1712136820233,DOGE/USDT,limit
2024-04-03T09:33:43.220Z,767.0,0.18615,142.77705,1712136823220,DOGE/USDT,limit
2024-04-03T09:33:43.755Z,4245.0,0.18615,790.20675,1712136823755,DOGE/USDT,limit
2024-04-03T09:33:46.895Z,449.0,0.18615,83.58135,1712136826895,DOGE/USDT,limit
2024-04-03T09:33:53.737Z,3787.0,0.1862,705.1394,1712136833737,DOGE/USDT,limit
2024-04-03T09:34:00.243Z,355.0,0.18614,66.0797,1712136840243,DOGE/USDT,limit
2024-04-03T09:34:02.157Z,494.0,0.18615,91.9581,1712136842157,DOGE/USDT,limit
2024-04-03T09:34:06.370Z,4972.0,0.18615,925.5378,1712136846370,DOGE/USDT,limit
2024-04-03T09:34:08.468Z,658.0,0.18614,122.48012,1712136848468,DOGE/USDT,limit
2024-04-03T09:34:22.185Z,5557.0,0.18645,1036.10265,1712136862185,DOGE/USDT,limit
2024-04-03T09:34:26.411Z,3964.0,0.18645,739.0878,1712136866411,DOGE/USDT,limit
2024-04-03T09:34:39.070Z,1619.0,0.18646,301.87874,1712136879070,DOGE/USDT,limit
2024-04-03T09:34:39.606Z,1088.0,0.18647,202.87936,1712136879606,DOGE/USDT,limit
2024-04-03T09:34:45.369Z,1853.0,0.18646,345.51038,1712136885369,DOGE/USDT,limit
2024-04-03T09:34:51.161Z,2918.0,0.18646,544.09028,1712136891161,DOGE/USDT,limit
2024-04-03T09:35:02.510Z,1061.0,0.18649,197.86589,1712136902510,DOGE/USDT,limit
2024-04-03T09:35:04.093Z,5444.0,0.18651,1015.36044,1712136904093,DOGE/USDT,limit
2024-04-03T09:35:12.636Z,2384.0,0.18646,444.52064,1712136912636,DOGE/USDT,limit
2024-04-03T09:35:14.687Z,3908.0,0.18645,728.6466,1712136914687,DOGE/USDT,limit
2024-04-03T09:35:16.284Z,3460.0,0.18645,645.117,1712136916284,DOGE/USDT,limit
2024-04-03T09:35:17.868Z,5116.0,0.18645,953.8782,1712136917868,DOGE/USDT,limit
2024-04-03T09:35:28.957Z,4.0,0.18645,0.7458,1712136928957,DOGE/USDT,limit
2024-04-03T09:35:29.974Z,3218.0,0.18642,599.89956,1712136929974,DOGE/USDT,limit
2024-04-03T09:35:43.133Z,2696.0,0.18642,502.58832,1712136943133,DOGE/USDT,limit
2024-04-03T09:35:50.516Z,4917.0,0.18642,916.62714,1712136950516,DOGE/USDT,limit
2024-04-03T09:35:55.241Z,5163.0,0.18643,962.53809,1712136955241,DOGE/USDT,limit
2024-04-03T09:35:57.338Z,3682.0,0.18642,686.39844,1712136957338,DOGE/USDT,limit
2024-04-03T09:35:57.875Z,2855.0,0.18643,532.25765,1712136957875,DOGE/USDT,limit
2024-04-03T09:35:59.315Z,364.0,0.18632,67.82048,1712136959315,DOGE/USDT,market
2024-04-03T09:36:01.617Z,2523.0,0.18629,470.00967,1712136961617,DOGE/USDT,limit
2024-04-03T09:36:05.248Z,3711.0,0.18626,691.21086,1712136965248,DOGE/USDT,limit
2024-04-03T09:36:18.988Z,758.0,0.18626,141.18508,1712136978988,DOGE/USDT,limit
2024-04-03T09:36:21.604Z,958.0,0.18626,178.43708,1712136981604,DOGE/USDT,limit
2024-04-03T09:36:22.131Z,4209.0,0.18627,784.01043,1712136982131,DOGE/USDT,limit
2024-04-03T09:36:27.887Z,1173.0,0.18641,218.65893,1712136987887,DOGE/USDT,limit
2024-04-03T09:36:34.282Z,2252.0,0.18662,420.26824,1712136994282,DOGE/USDT,limit
2024-04-03T09:36:40.229Z,1270.0,0.18653,236.8931,1712137000229,DOGE/USDT,limit
2024-04-03T09:36:40.595Z,4185.0,0.18655,780.71175,1712137000595,DOGE/USDT,limit
2024-04-03T09:36:41.110Z,3200.0,0.18656,596.992,1712137001110,DOGE/USDT,limit
2024-04-03T09:36:43.756Z,385.0,0.18656,71.8256,1712137003756,DOGE/USDT,limit
2024-04-03T09:37:01.686Z,106.0,0.18657,19.77642,1712137021686,DOGE/USDT,limit
2024-04-03T09:37:14.837Z,4581.0,0.18657,854.67717,1712137034837,DOGE/USDT,limit
2024-04-03T09:37:19.747Z,3936.0,0.18658,734.37888,1712137039747,DOGE/USDT,limit
2024-04-03T09:37:32.351Z,236.0,0.18649,44.01164,1712137052351,DOGE/USDT,limit
2024-04-03T09:37:40.301Z,4866.0,0.18654,907.70364,1712137060301,DOGE/USDT,limit
2024-04-03T09:37:45.566Z,2606.0,0.18663,486.35778,1712137065566,DOGE/USDT,limit
2024-04-03T09:37:49.225Z,3643.0,0.18657,679.67451,1712137069225,DOGE/USDT,limit
2024-04-03T09:37:58.781Z,5692.0,0.18657,1061.95644,1712137078781,DOGE/USDT,limit
2024-04-03T09:38:02.991Z,4031.0,0.18657,752.06367,1712137082991,DOGE/USDT,limit
2024-04-03T09:38:10.355Z,4835.0,0.18658,902.1143,1712137090355,DOGE/USDT,limit
2024-04-03T09:38:26.145Z,2389.0,0.18653,445.62017,1712137106145,DOGE/USDT,limit
2024-04-03T09:38:28.252Z,5122.0,0.18651,955.30422,1712137108252,DOGE/USDT,limit
2024-04-03T09:38:30.348Z,4507.0,0.1865,840.5555,1712137110348,DOGE/USDT,limit
2024-04-03T09:38:37.186Z,2074.0,0.1865,386.801,1712137117186,DOGE/USDT,limit
2024-04-03T09:38:42.437Z,5309.0,0.18641,989.65069,1712137122437,DOGE/USDT,limit
2024-04-03T09:39:01.858Z,5668.0,0.18642,1056.62856,1712137141858,DOGE/USDT,limit
2024-04-03T09:39:06.077Z,1144.0,0.18642,213.26448,1712137146077,DOGE/USDT,limit
2024-04-03T09:39:28.681Z,5088.0,0.18619,947.33472,1712137168681,DOGE/USDT,limit
2024-04-03T09:39:35.539Z,2692.0,0.18619,501.22348,1712137175539,DOGE/USDT,limit
2024-04-03T09:39:40.773Z,2916.0,0.1861,542.6676,1712137180773,DOGE/USDT,limit
2024-04-03T09:39:50.278Z,3003.0,0.1861,558.8583,1712137190278,DOGE/USDT,limit
2024-04-03T09:39:50.761Z,3525.0,0.1861,656.0025,1712137190761,DOGE/USDT,limit
2024-04-03T09:39:51.307Z,5343.0,0.1861,994.3323,1712137191307,DOGE/USDT,limit
2024-04-03T09:39:52.865Z,1383.0,0.1861,257.3763,1712137192865,DOGE/USDT,limit
2024-04-03T09:39:55.490Z,5637.0,0.18611,1049.10207,1712137195490,DOGE/USDT,limit
2024-04-03T09:40:02.870Z,2318.0,0.18611,431.40298,1712137202870,DOGE/USDT,limit
2024-04-03T09:40:08.683Z,4141.0,0.1861,770.6401,1712137208683,DOGE/USDT,limit
2024-04-03T09:40:17.156Z,4190.0,0.18615,779.9685,1712137217156,DOGE/USDT,limit
2024-04-03T09:40:19.828Z,6448.0,0.18616,1200.35968,1712137219828,DOGE/USDT,limit
2024-04-03T09:40:24.747Z,1266.0,0.18624,235.77984,1712137224747,DOGE/USDT,limit
2024-04-03T09:40:33.458Z,2801.0,0.18622,521.60222,1712137233458,DOGE/USDT,limit
2024-04-03T09:40:48.186Z,1640.0,0.18629,305.5156,1712137248186,DOGE/USDT,limit
2024-04-03T09:41:00.344Z,441.0,0.18624,82.13184,1712137260344,DOGE/USDT,limit
2024-04-03T09:41:03.786Z,2232.0,0.18624,415.68768,1712137263786,DOGE/USDT,limit
2024-04-03T09:41:04.861Z,6360.0,0.18625,1184.55,1712137264861,DOGE/USDT,limit
2024-04-03T09:41:10.642Z,457.0,0.18618,85.08426,1712137270642,DOGE/USDT,limit
2024-04-03T09:41:19.056Z,3885.0,0.18617,723.27045,1712137279056,DOGE/USDT,limit
2024-04-03T09:41:19.634Z,6092.0,0.18619,1134.26948,1712137279634,DOGE/USDT,limit
2024-04-03T09:41:25.925Z,143.0,0.18619,26.62517,1712137285925,DOGE/USDT,limit
2024-04-03T09:41:29.093Z,3783.0,0.18609,703.97847,1712137289093,DOGE/USDT,limit
2024-04-03T09:41:29.628Z,3913.0,0.18606,728.05278,1712137289628,DOGE/USDT,limit
2024-04-03T09:41:30.247Z,6303.0,0.18603,1172.54709,1712137290247,DOGE/USDT,limit
